time,dof_Surge,dof_Sway,dof_Heave,dof_Roll,dof_Pitch,dof_Yaw,dof_TwrFA1,dof_TwrSS1,dof_TwrFA2,dof_TwrSS2,dof_NacYaw,dof_GenAz,dof_DrTr,dof_B1F1,dof_B1E1,dof_B1F2,dof_B2F1,dof_B2E1,dof_B2F2,dof_B3F1,dof_B3E1,dof_B3F2
16.709999999999813,-5.353709815707072,3.505114894944292e-16,3.503663805036899,-1.955681934979444e-17,0.15283328295969276,9.867963364618904e-18,2.6426236543980477,-1.0068852270181594,0.0,0.0,0.0,10.499202648296714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.739999999999817,-5.372499026076557,3.4102166273961336e-16,3.509369903004796,-1.8771018140211463e-17,0.15112024668006518,9.869669367398424e-18,2.6349881645641013,-1.0041459363070702,0.0,0.0,0.0,10.518052204218252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.769999999999822,-5.391440426017853,3.315113439574309e-16,3.513308706853552,-1.7983507954530596e-17,0.1493513958226904,9.87118230389097e-18,2.626026570572387,-1.0009480663435297,0.0,0.0,0.0,10.53690176013979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.799999999999827,-5.410526829168245,3.219845730333165e-16,3.515473906391098,-1.719462300491485e-17,0.14752724568264422,9.872466506025878e-18,2.6156301024343196,-0.9972078163477655,0.0,0.0,0.0,10.555751316061327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.82999999999983,-5.429751208244739,3.1244575112413394e-16,3.5158599730583076,-1.6404728423523568e-17,0.14564833221877524,9.87355148656674e-18,2.6037068904186738,-0.9928590111551769,0.0,0.0,0.0,10.574600871982865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.859999999999836,-5.44910647144415,3.0290129720730846e-16,3.5144622021323033,-1.5614361572447875e-17,0.14371521435187948,9.87446187015997e-18,2.5901923500280155,-0.9878664301111512,0.0,0.0,0.0,10.593450427904402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.88999999999984,-5.468585469722407,2.933455111467421e-16,3.51127671735991,-1.482302489234046e-17,0.14172847359881294,9.875175373568232e-18,2.575050317231909,-0.9822270822322423,0.0,0.0,0.0,10.61229998382594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.919999999999845,-5.4881809927963205,2.8378221906201105e-16,3.5063004750724187,-1.4031034260062678e-17,0.13968871414184908,9.875702215043208e-18,2.5582635338563455,-0.9759586067902011,0.0,0.0,0.0,10.631149539747478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.94999999999985,-5.5078868720944865,2.742181997870276e-16,3.499534069106652,-1.3238956258730705e-17,0.1375963977801408,9.876064375467072e-18,2.5398704198685853,-0.9691191897201181,0.0,0.0,0.0,10.649999095669015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.979999999999855,-5.527693444121429,2.6466215399879524e-16,3.4909899089366805,-1.2447509855573972e-17,0.13545149529244446,9.876215242434922e-18,2.5199819961431222,-0.9617910230967328,0.0,0.0,0.0,10.668848651590553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.00999999999986,-5.547590653949228,2.551203589976572e-16,3.480671149799539,-1.1657215055701828e-17,0.13325452588675785,9.876148531980814e-18,2.498532872625938,-0.9539114728242065,0.0,0.0,0.0,10.68769820751209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.039999999999864,-5.567570029050055,2.455940569357316e-16,3.4685773389439194,-1.0868166812888778e-17,0.13100623306165068,9.875881143316333e-18,2.475412966898127,-0.9453846464880129,0.0,0.0,0.0,10.706547763433628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.06999999999987,-5.5876233760171985,2.3608241304413573e-16,3.4547093076437787,-1.0080282585858313e-17,0.12870735287998453,9.875402925304108e-18,2.45054691220554,-0.9361491359080409,0.0,0.0,0.0,10.725397319355165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.099999999999874,-5.607742526897424,2.265901296491199e-16,3.4390687158982285,-9.293952631938308e-18,0.12635864173239825,9.87472263605255e-18,2.423895629605454,-0.9261842768661357,0.0,0.0,0.0,10.744246875276703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.129999999999878,-5.62791934297676,2.1712213516347148e-16,3.4216580528253275,-8.509586495464487e-18,0.12396087610839453,9.873872270377716e-18,2.3954536625356653,-0.9155069303200853,0.0,0.0,0.0,10.76309643119824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.159999999999883,-5.648145707589175,2.076843020111225e-16,3.402480636339352,-7.727674303630701e-18,0.12151485274748047,9.872844807847e-18,2.3652348038442073,-0.9041540796172052,0.0,0.0,0.0,10.781945987119778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.189999999999888,-5.668413515566463,1.9827850182275368e-16,3.381540612277957,-6.948364539000901e-18,0.11902138885693275,9.871640508970664e-18,2.333253989460132,-0.8921608357617499,0.0,0.0,0.0,10.800795543041316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.219999999999892,-5.688714668283526,1.8890620496548484e-16,3.3588429529922794,-6.171771430622206e-18,0.1164813220917302,9.87028602047814e-18,2.2995134546277556,-0.879543511287456,0.0,0.0,0.0,10.819645098962853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.249999999999897,-5.709041079273657,1.795740770050751e-16,3.3343934554160723,-5.398452821132199e-18,0.11389551013755951,9.868739508409415e-18,2.2639980815326797,-0.8662937567553103,0.0,0.0,0.0,10.838494654884391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.2799999999999,-5.729384690062818,1.7028614312831926e-16,3.3081987386311664,-4.6287410929254626e-18,0.11126482992336152,9.867026896848607e-18,2.2266803276404534,-0.8523842864069305,0.0,0.0,0.0,10.857344210805929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.309999999999906,-5.749737492611873,1.6104362093703976e-16,3.2802662409453394,-3.862728889309912e-18,0.10859017657719838,9.865153895890767e-18,2.1875312122756423,-0.8377819754502831,0.0,0.0,0.0,10.876193766727466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.33999999999991,-5.770091553684704,1.51854166323456e-16,3.2506042164972397,-3.101058621167728e-18,0.10587246225583762,9.86316755004724e-18,2.1465319963263094,-0.8224618534523974,0.0,0.0,0.0,10.895043322649004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.369999999999916,-5.790439025930763,1.427199396532366e-16,3.2192217313939326,-2.3439034092072668e-18,0.10311261557561446,9.86106914489657e-18,2.1036815883136906,-0.8064160789492253,0.0,0.0,0.0,10.913892878570541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.39999999999992,-5.810772153047871,1.3365438540020707e-16,3.1861286593816747,-1.5923999572956733e-18,0.10031158118860396,9.85883212445555e-18,2.058997606136867,-0.789655273854151,0.0,0.0,0.0,10.932742434492079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.429999999999925,-5.8310832695359665,1.2465327921539718e-16,3.151335677055048,-8.461762116812857e-19,0.09747031949469197,9.856447966139907e-18,2.012511729181254,-0.7722029558524838,0.0,0.0,0.0,10.951591990413617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.45999999999993,-5.851364797165982,1.1571556890813362e-16,3.114854258608166,-1.0513107489410277e-19,0.09458980644254524,9.853901823909198e-18,1.9642621542046028,-0.7540864553535276,0.0,0.0,0.0,10.970441546335154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.489999999999934,-5.871609242267507,1.0685238204090687e-16,3.076696670133884,6.29796450676601e-19,0.09167103327834639,9.85122651208753e-18,1.9142866810077532,-0.7353285690888312,0.0,0.0,0.0,10.989291102256692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.51999999999994,-5.891809196086964,9.806540889032487e-17,3.036875963479607,1.358473284796131e-18,0.08871500618172742,9.84842424115835e-18,1.8626190849782749,-0.7159431770495414,0.0,0.0,0.0,11.00814065817823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.549999999999944,-5.911957329752754,8.934957398074656e-17,2.9954059696643456,2.0813439918238133e-18,0.08572274627609121,9.845499291435778e-18,1.809289478755285,-0.6959357789435326,0.0,0.0,0.0,11.026990214099767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.57999999999995,-5.932046403823032,8.071279610186875e-17,2.9523012918633724,2.7977434599344492e-18,0.08269528889131218,9.842424818123697e-18,1.7543282031191423,-0.6753082154403671,0.0,0.0,0.0,11.045839770021304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.609999999999953,-5.952069289518839,7.21664486555832e-17,2.9075772979917764,3.506711595008738e-18,0.07963368218546699,9.839231840467472e-18,1.697771041809055,-0.6540649270871637,0.0,0.0,0.0,11.064689325942842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.639999999999958,-5.972018973668352,6.370621899540453e-17,2.861250112888853,4.208627751987339e-18,0.07653898661396409,9.835943584211569e-18,1.6396629597433392,-0.6322176070945595,0.0,0.0,0.0,11.08353888186438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.669999999999963,-5.991888561233612,5.533377873513743e-17,2.8133366101010013,4.903360164763514e-18,0.07341227445209283,9.832516180813693e-18,1.5800593389419795,-0.6097868538465049,0.0,0.0,0.0,11.102388437785917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.699999999999967,-6.011668185766147,4.7051299055198046e-17,2.763859289786365,5.590736533989212e-18,0.07025440926023693,9.82897159289586e-18,1.5190578312719614,-0.5868178380773519,0.0,0.0,0.0,11.121237993707455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.729999999999972,-6.031344389233955,3.885744865089819e-17,2.7128465714564385,6.2708858253764745e-18,0.0670660371934104,9.82532775638305e-18,1.4567854343931577,-0.5633652399506537,0.0,0.0,0.0,11.140087549628992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.759999999999977,-6.050910361750317,3.076527816958574e-17,2.6603165971005525,6.942703876763729e-18,0.0638483157169034,9.821588250308824e-18,1.393286152176979,-0.5394339359960052,0.0,0.0,0.0,11.15893710555053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.78999999999998,-6.070358984328163,2.2775227958948416e-17,2.6062889342002333,7.606163661666805e-18,0.06060237988403333,9.81776651699906e-18,1.3286179364715895,-0.5150393547914465,0.0,0.0,0.0,11.177786661472068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.819999999999986,-6.089683399629544,1.4884472750531266e-17,2.5507836277913603,8.261516843770992e-18,0.05732938436979258,9.813858164200694e-18,1.2628470171040298,-0.4902053585087801,0.0,0.0,0.0,11.196636217393605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.84999999999999,-6.1088768800304045,7.09538289497009e-18,2.493821406154151,8.908571330480722e-18,0.054030493262610106,9.809876108189033e-18,1.1960485388113606,-0.4649641858958917,0.0,0.0,0.0,11.215485773315143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.879999999999995,-6.127932823455147,-5.873359033028524e-19,2.4354236705714536,9.546935565377897e-18,0.050706879724749854,9.805820730480018e-18,1.1283031672388617,-0.4393525658004022,0.0,0.0,0.0,11.23433532923668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.91,-6.14684474847561,-8.163390956738818e-18,2.3756124847536864,1.0176594787616067e-17,0.04735972566666029,9.801696023975841e-18,1.0596930873800174,-0.41340708614988875,0.0,0.0,0.0,11.253184885158218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.940000000000005,-6.165606290489891,-1.5635627588036808e-17,2.314410563939195,1.0797802092854388e-17,0.043990221374189585,9.797496168578794e-18,0.9902990095684095,-0.38716076964447244,0.0,0.0,0.0,11.272034441079755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.97000000000001,-6.184211199927241,-2.299552036098543e-17,2.2518412636815417,1.140983954861536e-17,0.04059956505893621,9.7932204939854e-18,0.9201991204857055,-0.3606419963521137,0.0,0.0,0.0,11.290883997001293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.000000000000014,-6.202653342322502,-3.023839363734051e-17,2.187928568335953,1.2012317928906439e-17,0.03718896234021163,9.788888376075964e-18,0.8494699716345042,-0.33387577464981244,0.0,0.0,0.0,11.30973355292283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.03000000000002,-6.220926699257316,-3.7360528878593457e-17,2.1226970792568816,1.2604929716396535e-17,0.03375962569535886,9.784507971564251e-18,0.7781885151372239,-0.30688641428728286,0.0,0.0,0.0,11.328583108844368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.060000000000024,-6.239025368873546,-4.435704847818883e-17,2.0561720027176,1.3187268355732655e-17,0.030312773923766627,9.780079127511989e-18,0.7064341645225594,-0.27970024839753893,0.0,0.0,0.0,11.347432664765906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.09000000000003,-6.256943564951664,-5.122843198534794e-17,1.9883791375617086,1.3759384668021999e-17,0.026849631658674596,9.775608130093776e-18,0.6342899344831795,-0.25234725809934794,0.0,0.0,0.0,11.366282220687443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.120000000000033,-6.274675614200251,-5.798246452318357e-17,1.9193448625957978,1.4321953211569698e-17,0.023371428937635545,9.771093446038663e-18,0.5618422419146826,-0.2248610874251483,0.0,0.0,0.0,11.385131776608981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.150000000000038,-6.292215952097498,-6.461408347429714e-17,1.8490961237326142,1.487455131641939e-17,0.01987940081865054,9.766532438240269e-18,0.4891795588519918,-0.1972776703738455,0.0,0.0,0.0,11.403981332530519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.180000000000042,-6.3095591180748105,-7.112128614345916e-17,1.7776604208947369,1.5417017584091057e-17,0.016374787014232343,9.761935399567799e-18,0.41639053768675405,-0.169633213382015,0.0,0.0,0.0,11.422830888452056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.210000000000047,-6.3266854651696365,-7.74937679328873e-17,1.705072120120084,1.5948482851197733e-17,0.01285873332393625,9.757297361261786e-18,0.3434886973742528,-0.14188971260048505,0.0,0.0,0.0,11.441680444373594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.24000000000005,-6.343582866767263,-8.373558981263877e-17,1.631362373741106,1.646930390234393e-17,0.009332461816677384,9.752621882033153e-18,0.27055166922976553,-0.11408138610163988,0.0,0.0,0.0,11.460530000295131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.270000000000056,-6.3602457347156385,-8.984728486835931e-17,1.55655986786198,1.6979535622243533e-17,0.005797247971602557,9.747923796043816e-18,0.19770472136884248,-0.08629428640944126,0.0,0.0,0.0,11.479379556216669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.30000000000006,-6.376668759822153,-9.582770784314661e-17,1.4806937076788753,1.7479089492286317e-17,0.0022543714401511935,9.743203403340408e-18,0.12506500281228394,-0.058605430284607726,0.0,0.0,0.0,11.498229112138207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.330000000000066,-6.392846716863551,-1.0167988145906865e-16,1.4037934827958172,1.7968232801183078e-17,-0.0012948851488349734,9.738457021372244e-18,0.05272558525493014,-0.031063844419902842,0.0,0.0,0.0,11.517078668059744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.36000000000007,-6.408774456388504,-1.07397865052824e-16,1.3258892552224975,1.8446467405384144e-17,-0.00484923667547352,9.733688448684254e-18,-0.01924738610225389,-0.003687187789581948,0.0,0.0,0.0,11.535928223981282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.390000000000075,-6.424446912018812,-1.1297418905997698e-16,1.247011545386689,1.8913164542265687e-17,-0.008407396375261536,9.728905545421812e-18,-0.09080684311524063,0.023528693944461523,0.0,0.0,0.0,11.55477777990282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.42000000000008,-6.439859113178207,-1.1841164674191533e-16,1.1671913179654805,1.9368571758798073e-17,-0.011968076852993427,9.72411151391519e-18,-0.16191123976643415,0.05059326342268895,0.0,0.0,0.0,11.573627335824357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.450000000000085,-6.455006195729693,-1.2370997710756748e-16,1.0864599675531947,1.9812675665132125e-17,-0.015529991004391515,9.71930620585233e-18,-0.23251180587119005,0.07750569064996857,0.0,0.0,0.0,11.592476891745894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.48000000000009,-6.4698834051009975,-1.288740599844988e-16,1.0048493041745388,2.0245901719924568e-17,-0.019091852665168076,9.714489045373863e-18,-0.30254569832174083,0.10424632364994389,0.0,0.0,0.0,11.611326447667432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.510000000000094,-6.484486090415448,-1.3389835849329706e-16,0.9223915386462199,2.066778575612754e-17,-0.022652376946179116,9.709663370122748e-18,-0.37193690360545223,0.1307775110848074,0.0,0.0,0.0,11.63017600358897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.5400000000001,-6.498809692026948,-1.387788087843544e-16,0.8391192677903163,2.1077989330392132e-17,-0.0262102803457715,9.704831498176913e-18,-0.44060330680214743,0.15705190466014757,0.0,0.0,0.0,11.649025559510507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.570000000000103,-6.512849727127446,-1.435081752499905e-16,0.7550654595068721,2.1475903051848914e-17,-0.02976428080406637,9.699991592775704e-18,-0.5084661199198057,0.1830236688127763,0.0,0.0,0.0,11.667875115432045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.600000000000108,-6.526601778109356,-1.4809616994206604e-16,0.6702634377187807,2.186236458915303e-17,-0.03331309785895471,9.695144735659704e-18,-0.5754575471812858,0.20865762087156298,0.0,0.0,0.0,11.686724671353582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.630000000000113,-6.540051664038423,-1.5254006187168802e-16,0.5847481416209174,2.223715046580192e-17,-0.03685533465398343,9.690296395963008e-18,-0.6416222989907951,0.2340158388406491,0.0,0.0,0.0,11.70557422727512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.660000000000117,-6.553174439034373,-1.5683610736582727e-16,0.49855601373960096,2.25999523374705e-17,-0.04038945682796945,9.685457801746622e-18,-0.7070836951267613,0.25921208765522347,0.0,0.0,0.0,11.724423783196658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.690000000000122,-6.565961963932995,-1.6097885264819828e-16,0.41171882387534536,2.2950321808051205e-17,-0.04391409945188463,9.68063125000331e-18,-0.7717503450687554,0.2841548277754279,0.0,0.0,0.0,11.743273339118195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.720000000000127,-6.578407621411443,-1.6496906052879136e-16,0.32426985001887554,2.3288335905637775e-17,-0.04742793534557946,9.675817329480351e-18,-0.835506125644396,0.3087273742120665,0.0,0.0,0.0,11.762122895039733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.75000000000013,-6.590507596599842,-1.6880620256992704e-16,0.2362434733464448,2.361395668863404e-17,-0.05092968665826773,9.671019113549659e-18,-0.8982383233403275,0.3328262020468034,0.0,0.0,0.0,11.78097245096127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.780000000000136,-6.602258155546191,-1.7249599456570848e-16,0.1476743723244192,2.392767912059997e-17,-0.054418080077852635,9.66623426142802e-18,-0.9598941982787598,0.35641793622409584,0.0,0.0,0.0,11.799822006882808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.81000000000014,-6.613655588315939,-1.7604001448955783e-16,0.05859748348315335,2.4229644651065526e-17,-0.05789184653852544,9.661479725657242e-18,-1.0204782047101235,0.3795359789604355,0.0,0.0,0.0,11.818671562804345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.840000000000146,-6.62469623613787,-1.7943400113255092e-16,-0.030952014432178394,2.4519495944904335e-17,-0.06134972274750038,9.656740424957502e-18,-1.0800269470357664,0.4022504418644248,0.0,0.0,0.0,11.837521118725883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.87000000000015,-6.6353765259848,-1.8267288512276386e-16,-0.12093871576565206,2.479680646986731e-17,-0.06479045289588589,9.652022703926548e-18,-1.1385766093343876,0.4246288309957046,0.0,0.0,0.0,11.85637067464742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.900000000000155,-6.645692995046581,-1.8575761999992047e-16,-0.2113270032367332,2.5061663862259708e-17,-0.06821278997752547,9.647330557121017e-18,-1.1961372307843818,0.4467048381803501,0.0,0.0,0.0,11.875220230568958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.93000000000016,-6.65564229570469,-1.8863086874870492e-16,-0.30208106321770495,2.5314237754014342e-17,-0.07161549641114565,9.64267909011638e-18,-1.2526830589028695,0.46846645771146606,0.0,0.0,0.0,11.894069786490496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.960000000000164,-6.665221181108266,-1.91255132913445e-16,-0.3931649010150453,2.5554232206990605e-17,-0.07499734399183525,9.638060375298663e-18,-1.3081601772542533,0.4898649728394409,0.0,0.0,0.0,11.912919342412033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.99000000000017,-6.67442647930817,-1.9366851013812146e-16,-0.4845423561610378,2.5782428613197976e-17,-0.07835711346247833,9.633492398943542e-18,-1.3625054384801003,0.510837686885347,0.0,0.0,0.0,11.931768898333571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.020000000000174,-6.683255067238453,-1.9597225909625378e-16,-0.5761771177101881,2.600044777553232e-17,-0.08169359409880785,9.628964669871238e-18,-1.4156671772254596,0.5313329323199651,0.0,0.0,0.0,11.950618454255109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.05000000000018,-6.691679141292343,-1.9805302329994512e-16,-0.6680337103594862,2.6206651872039775e-17,-0.08500502263941905,9.62447073695126e-18,-1.4679259352654919,0.5515721536843202,0.0,0.0,0.0,11.969468010176646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.080000000000183,-6.6996844046257324,-2.0001159698100107e-16,-0.7600763227148181,2.640245461183432e-17,-0.08828993847443051,9.620009292275712e-18,-1.5193190955333906,0.5715483086049684,0.0,0.0,0.0,11.988317566098184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.110000000000188,-6.707267925295834,-2.018110765488392e-16,-0.8522686787885193,2.6586821745986347e-17,-0.09154714477000173,9.615613281635473e-18,-1.5697193523706958,0.5911102413055231,0.0,0.0,0.0,12.007167122019721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.140000000000192,-6.714427114009523,-2.0345622816656453e-16,-0.9445743913496043,2.6760316216897977e-17,-0.09477546193738784,9.611268216111885e-18,-1.6190367842779827,0.6101514923369087,0.0,0.0,0.0,12.026016677941259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.170000000000197,-6.72115938693272,-2.0496549640404334e-16,-1.0369569879401852,2.6923052422554657e-17,-0.09797372017397768,9.60697116990422e-18,-1.6672520517443195,0.6286491738534866,0.0,0.0,0.0,12.044866233862797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.200000000000202,-6.727462167948472,-2.0633702724451574e-16,-1.1293799260615858,2.7074899611196853e-17,-0.10114076013422064,9.602714820906182e-18,-1.714411559031049,0.6466585338483034,0.0,0.0,0.0,12.063715789784334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.230000000000206,-6.733332925499324,-2.0764569501181388e-16,-1.2218066079891585,2.721745532403374e-17,-0.10427543470109624,9.598498606214695e-18,-1.760597760891687,0.6642774434968255,0.0,0.0,0.0,12.082565345705872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
